   13  125       1.98367       0.41627       1.93607       0.13683       7.62280       2.01628       6.81411       2.49537       2.42116       0.10513       2.00010       0.18389       6.77971       1.92806       6.34239       2.05403
   13  126       1.98802       0.33832       1.75119       0.09470       7.90623       2.25547       6.95976       2.65260       2.73673       0.38097       2.19900       0.39679       6.76067       1.83178       6.12030       1.96156
   13  127       2.57215       0.06798       2.01340       0.23355       9.18206       2.63751       7.88523       3.56815       3.51865       0.22640       2.59011       0.76697       7.82751       2.07844       6.89687       2.63754
   13  128       2.61490       0.20416       2.03175       0.40652       9.20080       2.84254       8.04508       3.65105       3.83051       0.67912       2.99791       1.13367       7.58414       1.98317       6.68561       2.53173
   14   15       0.20093       1.46795       0.18845       1.14724       3.09524       0.38897       2.36102       0.74128       0.76638       1.33314       0.49399       1.29131       2.15707       0.14252       1.70760       0.19288
   14   16       0.40443       1.43598       0.06970       1.36040       3.39916       0.41362       2.35060       1.09480       1.11138       1.33733       0.41328       1.63559       2.28966       0.07520       1.60238       0.38773
   14   21       0.35933       2.78210       0.64324       2.11287       1.77130       0.17922       1.29335       0.20038       0.12950       1.83952       0.13765       1.44471       1.57889       0.68822       1.39924       0.41267
   14   23       0.31198       2.07969       0.13496       1.81912       2.38436       0.17759       1.49765       0.66593       0.51868       1.60657       0.10509       1.60392       1.73715       0.19770       1.11159       0.40471
   14   46       2.09907       7.64147       2.56709       6.67727       0.53378       2.08163       0.27050       1.93634       1.95064       6.74583       2.05660       6.15510       0.31054       2.57171       0.40580       2.05802
   14   48       2.05411       6.86168       2.08609       6.41134       1.36729       2.15241       0.63892       2.51812       2.41647       6.46794       2.08797       6.39021       0.61059       2.12231       0.24365       2.12494
   14   52       3.05602       9.96430       4.34225       8.37421       0.14148       3.03524       0.63538       2.18388       2.14354       8.27406       3.05780       7.04609       0.62897       4.26707       1.49913       3.06029
   14   53       2.27096       8.50687       3.30090       7.13547       0.04746       2.29117       0.27710       1.66506       1.71248       7.23005       2.42294       6.14140       0.20304       3.14302       0.76730       2.21528
   14   54       2.26684       8.43870       3.09549       7.38650       0.14192       2.27278       0.15955       1.94866       1.84484       7.22365       2.30161       6.53273       0.12481       3.02074       0.50841       2.32976
   14   55       1.89577       7.37832       2.32285       6.49277       0.50031       1.97286       0.19875       1.87460       1.85681       6.60357       1.98088       6.04402       0.11474       2.30477       0.13498       1.86638
   14   56       2.14146       7.51654       2.43060       6.85322       0.87987       2.23863       0.41078       2.38180       2.22143       6.81904       2.14020       6.52524       0.34756       2.44629       0.24169       2.21630
   14   97       2.99936       0.20653       2.07695       0.71718       9.66857       2.86693       8.06864       4.01229       4.10164       0.52723       2.91295       1.28730       8.15827       2.12558       6.84743       2.99717
   14  101       2.25092       1.04717       2.23503       0.61952       7.23821       2.03709       6.49940       2.34947       2.30855       0.40133       2.03298       0.24612       6.81000       2.30177       6.35477       2.31864
   14  103       2.25503       0.22421       1.79977       0.29258       8.08243       2.10872       6.90212       2.88573       2.80113       0.08337       2.07107       0.41230       7.14609       1.85110       6.26336       2.34330
   14  126       2.21016       0.49035       2.10976       0.16516       8.03300       2.28717       7.18874       2.66261       2.74491       0.18545       2.28034       0.23505       7.16119       2.22073       6.68276       2.22716
   14  128       2.52359       0.07694       2.02449       0.19811       9.04821       2.61792       7.91628       3.40475       3.56874       0.23182       2.70577       0.71917       7.65001       2.07723       6.87676       2.50341
   15   16       0.13319       2.06946       0.15667       1.61840       2.33744       0.34790       1.72905       0.55783       0.60073       1.84768       0.36519       1.64622       1.51653       0.17310       1.18639       0.11302
   15   46       2.64897       9.03963       3.47740       7.69941       0.06441       2.52887       0.24778       1.91825       1.91069       7.64003       2.48786       6.55801       0.35735       3.43286       0.81105       2.54634
   15   48       2.15792       7.81319       2.53977       6.97807       0.43850       2.12108       0.12321       1.99294       1.93349       6.89110       2.03230       6.28443       0.19822       2.52600       0.18138       2.14945
   15   49       2.33636       7.99083       2.72361       7.28269       0.90162       2.54534       0.42670       2.66985       2.45457       7.39655       2.46943       7.05965       0.34164       2.63138       0.22535       2.38974
   15   55       2.45355       8.74050       3.13775       7.56517       0.24661       2.51726       0.16750       2.13989       2.13335       7.66206       2.45196       6.84114       0.14063       3.10929       0.42733       2.37436
   15  121       2.45605       0.06855       1.95132       0.19636       8.84485       2.47471       7.63728       3.34354       3.42120       0.19804       2.54432       0.70034       7.57854       1.99381       6.74076       2.48978
   15  122       2.79876       0.17617       2.12436       0.50476       9.49591       2.93575       8.25576       3.93699       4.07089       0.70939       3.15883       1.29924       7.92980       2.07036       6.95028       2.79096
   15  126       1.90555       1.12194       2.15659       0.42023       6.97229       2.26497       6.54240       2.16011       2.22163       0.72890       2.18520       0.26647       6.40981       2.37236       6.28361       2.00510
