   33   73       2.41870       7.95610       2.70688       7.34937       0.79876       2.33637       0.35306       2.43280       2.45352       7.16100       2.38202       6.91429       0.32062       2.68106       0.24309       2.40933
   33   79       2.50753       8.52004       3.04777       7.55730       0.21558       2.29215       0.13099       1.97007       2.10641       7.22049       2.28440       6.62156       0.18236       3.15409       0.46920       2.45951
   34   35       0.22376       1.77818       0.22780       1.36058       2.75408       0.36495       1.99916       0.68134       0.73789       1.60326       0.44307       1.46761       1.85178       0.13193       1.40566       0.15744
   34   36       0.37586       1.79104       0.07927       1.69487       2.98159       0.39418       1.88347       1.01937       1.01247       1.66845       0.35850       1.92545       1.94896       0.10648       1.22305       0.36225
   34   40       0.38121       3.40624       1.03636       2.34870       1.44347       0.48933       1.37479       0.10211       0.07691       2.28537       0.37691       1.58043       1.40102       1.25444       1.70387       0.49753
   34   41       0.43845       3.02730       0.78396       2.25907       1.48899       0.19004       1.12360       0.16152       0.14358       2.10791       0.22463       1.61448       1.43779       0.73882       1.34474       0.42736
   34   43       0.28381       2.27103       0.17079       1.97275       2.16407       0.18964       1.32370       0.62246       0.50864       1.81850       0.11780       1.82291       1.56533       0.24706       1.01149       0.36629
   34   73       2.11095       7.93831       2.73303       7.00601       0.34333       2.27114       0.30756       1.99731       1.94972       7.12727       2.36084       6.44612       0.08951       2.64448       0.26877       2.11182
   34   78       3.38047      10.47427       4.58750       8.88734       0.23671       3.38555       0.75294       2.48673       2.43923       8.75104       3.30400       7.51045       0.80239       4.72216       1.67688       3.46049
   34   79       2.57031       8.97563       3.45623       7.67629       0.06041       2.64439       0.37104       1.95306       1.94815       7.66908       2.58967       6.63786       0.29200       3.54199       0.85573       2.57237
   34   80       2.44491       8.58643       3.09333       7.52608       0.16418       2.34524       0.13854       1.95433       2.04770       7.33858       2.34121       6.63682       0.15681       3.18260       0.50325       2.41542
   35   36       0.20042       2.21092       0.24276       1.74564       2.33580       0.37522       1.62838       0.56094       0.67536       1.94804       0.39726       1.76577       1.46452       0.21359       1.06113       0.13529
   35   37       0.37718       1.65349       0.08560       1.56284       3.11014       0.38740       2.05457       1.05930       1.06559       1.56408       0.40874       1.84164       2.04787       0.08850       1.35586       0.39708
   35   58       0.31587       2.24846       0.51337       1.49935       2.25938       0.24404       1.78571       0.22277       0.20014       1.36108       0.11599       0.95725       2.00351       0.73521       1.79164       0.38254
   35   60       0.39308       1.61725       0.09261       1.45593       2.92233       0.18496       2.02901       0.68386       0.79672       1.21774       0.21219       1.35807       2.16544       0.20251       1.53680       0.41680
   35   66       2.14785       7.33051       2.31502       6.78821       0.46232       1.79146       0.09387       1.79907       1.99415       6.33027       1.83464       6.06081       0.23593       2.38409       0.18002       2.13863
   35   72       2.51064       8.78500       3.30360       7.43802       0.09198       2.42492       0.26293       1.79529       1.77165       7.26801       2.28000       6.23810       0.43673       3.52153       0.87309       2.59223
   35   73       2.44780       8.61146       3.11447       7.56831       0.17962       2.37303       0.13237       2.02270       2.03363       7.39898       2.35375       6.71175       0.17711       3.15851       0.47949       2.45325
   35   75       2.45936       7.76827       2.57953       7.20259       0.85011       2.19887       0.32543       2.30295       2.55404       6.99548       2.31130       6.79102       0.35895       2.55789       0.19599       2.30594
   36   37       0.18818       1.63568       0.20700       1.25529       2.94672       0.42078       2.26229       0.76584       0.71152       1.42541       0.44297       1.35917       2.03248       0.13489       1.59108       0.20371
   36   38       0.38962       1.72312       0.08079       1.63051       3.08389       0.34048       2.03576       0.99365       1.07477       1.56607       0.39966       1.84060       2.04049       0.06769       1.36021       0.35555
   36   43       0.35779       2.91225       0.69234       2.13947       1.60102       0.16965       1.23261       0.10938       0.13536       1.95049       0.17014       1.50076       1.49273       0.69783       1.38415       0.34845
   36   45       0.25599       2.06710       0.16092       1.80883       2.27714       0.15487       1.40110       0.63160       0.51505       1.64749       0.11118       1.71034       1.70932       0.16278       1.10180       0.35559
   36   73       2.44192       8.83932       3.44167       7.47948       0.06947       2.55879       0.44933       1.82678       1.76099       7.44285       2.52520       6.35676       0.26734       3.35647       0.83078       2.39466
   36   74       2.51886       8.83104       3.20687       7.74152       0.14046       2.41913       0.14576       2.01876       2.05052       7.47668       2.38698       6.74680       0.15097       3.24336       0.51850       2.48050
   36   75       2.09020       7.66647       2.54237       6.80620       0.42561       2.06565       0.29827       1.84107       1.94258       6.69938       2.11511       6.14914       0.10827       2.45999       0.21704       1.96063
   36   76       2.57868       8.10989       2.84844       7.49342       0.85662       2.36783       0.37894       2.45802       2.59293       7.26582       2.49651       7.01194       0.41195       2.69709       0.29423       2.42806
   36   80       3.05052      10.01554       4.19195       8.46672       0.14113       3.10510       0.59741       2.24110       2.13093       8.18711       2.90705       7.00587       0.58820       4.37899       1.40675       3.14627
